episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1868,162722,80,pair_001_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,9314208,22642,176,1233744
1869,162799,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9319136,22642,176,1234298
1870,162876,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9324064,22655,176,1234891
1871,162963,87,pair_002_control,control,1,0,0,12.39,0.04999999999999999,1100000,9329632,22675,176,1235534
1872,163040,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9334560,22688,176,1236111
1873,163120,80,pair_001_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,9339680,22688,176,1236758
1874,163195,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9344480,22702,176,1237327
1875,163268,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9349152,22702,176,1237884
1876,163342,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9353888,22708,176,1238420
1877,163424,82,pair_006_control,control,1,0,0,12.440000000000001,0.04999999999999999,1100000,9359136,22708,176,1239009
1878,163502,78,pair_004_control,control,1,0,0,12.48,0.04999999999999999,1100000,9364128,22721,176,1239612
1879,163579,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9369056,22735,176,1240269
1880,163655,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9373920,22750,176,1240887
1881,163727,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9378528,22767,176,1241497
1882,163806,79,pair_000_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9383584,22768,176,1242157
1883,163885,79,pair_012_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9388640,22785,176,1242794
1884,163964,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,9393696,22796,176,1243447
1885,164041,77,pair_005_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9398624,22811,176,1244066
1886,164113,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9403232,22834,176,1244657
1887,164185,72,pair_013_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9407840,22834,176,1245229
1888,164257,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9412448,22834,176,1245864
1889,164333,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9417312,22855,176,1246545
1890,164414,81,pair_010_control,control,1,0,0,12.450000000000001,0.04999999999999999,1100000,9422496,22855,176,1247193
1891,164486,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9427104,22858,176,1247705
1892,164564,78,pair_011_control,control,1,0,0,12.48,0.04999999999999999,1100000,9432096,22858,176,1248287
1893,164641,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9437024,22858,176,1248845
1894,164717,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9441888,22858,176,1249376
1895,164792,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9446688,22873,176,1249874
1896,164872,80,pair_006_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,9451808,22873,176,1250378
1897,164946,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9456544,22876,176,1250830
1898,165023,77,pair_002_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9461472,22887,176,1251286
1899,165098,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9466272,22897,176,1251710
1900,165172,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9471008,22897,176,1252124
1901,165247,75,pair_003_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9475808,22903,176,1252571
1902,165321,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9480544,22903,176,1253021
1903,165401,80,pair_009_control,control,1,0,0,12.46,0.04999999999999999,1100000,9485664,22903,176,1253478
1904,165477,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9490528,22903,176,1253882
1905,165551,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9495264,22920,176,1254314
1906,165625,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9500000,22920,176,1254772
1907,165701,76,pair_007_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9504864,22938,176,1255192
1908,165776,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9509664,22948,176,1255639
1909,165852,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9514528,22948,176,1256088
1910,165924,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9519136,22948,176,1256504
1911,165998,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9523872,22948,176,1256954
1912,166080,82,pair_012_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,1100000,9529120,22969,176,1257446
1913,166157,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9534048,22988,176,1257899
1914,166233,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9538912,22988,176,1258367
1915,166315,82,pair_007_control,control,1,0,0,12.440000000000001,0.04999999999999999,1100000,9544160,22988,176,1258839
1916,166394,79,pair_016_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9549216,23004,176,1259319
1917,166396,2,pair_002_conflict,conflict,0,1,0,-0.96,0.04999999999999999,1100000,9549344,23006,176,1259335
1918,166469,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9554016,23024,176,1259782
1919,166545,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9558880,23024,176,1260181
1920,166619,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9563616,23037,176,1260626
1921,166699,80,pair_012_control,control,1,0,0,12.46,0.04999999999999999,1100000,9568736,23049,176,1261100
1922,166776,77,pair_001_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9573664,23049,176,1261512
1923,166854,78,pair_003_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9578656,23049,176,1261964
1924,166932,78,pair_000_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9583648,23065,176,1262422
1925,167010,78,pair_014_control,control,1,0,0,12.480000000000002,0.04999999999999999,1100000,9588640,23084,176,1262854
1926,167085,75,pair_000_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9593440,23098,176,1263284
1927,167162,77,pair_009_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9598368,23098,176,1263706
1928,167235,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9603040,23098,176,1264116
1929,167316,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,9608224,23098,176,1264577
1930,167389,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,9612896,23115,176,1265004
1931,167468,79,pair_002_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9617952,23130,176,1265465
1932,167540,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9622560,23145,176,1265848
1933,167621,81,pair_013_control,control,1,0,0,12.450000000000001,0.04999999999999999,1100000,9627744,23145,176,1266324
1934,167699,78,pair_003_control,control,1,0,0,12.480000000000002,0.04999999999999999,1100000,9632736,23150,176,1266775
1935,167777,78,pair_015_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9637728,23150,176,1267169
1936,167858,81,pair_010_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,9642912,23150,176,1267599
1937,167933,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9647712,23150,176,1268040
1938,168009,76,pair_010_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9652576,23150,176,1268436
1939,168083,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9657312,23154,176,1268861
1940,168162,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,9662368,23172,176,1269292
1941,168248,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.04999999999999999,1100000,9667872,23172,176,1269783
1942,168320,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,9672480,23172,176,1270226
1943,168398,78,pair_005_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9677472,23189,176,1270599
1944,168472,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9682208,23197,176,1271048
1945,168546,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9686944,23197,176,1271484
1946,168620,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9691680,23197,176,1271893
1947,168696,76,pair_008_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9696544,23197,176,1272334
1948,168775,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,9701600,23197,176,1272748
1949,168849,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9706336,23207,176,1273182
1950,168922,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9711008,23224,176,1273600
1951,168997,75,pair_011_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9715808,23224,176,1274034
1952,169073,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9720672,23233,176,1274436
1953,169147,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9725408,23233,176,1274849
1954,169222,75,pair_009_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9730208,23233,176,1275278
1955,169298,76,pair_001_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9735072,23233,176,1275679
1956,169378,80,pair_012_control,control,1,0,0,12.46,0.04999999999999999,1100000,9740192,23256,176,1276133
1957,169452,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9744928,23282,176,1276554
1958,169528,76,pair_016_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9749792,23294,176,1276992
1959,169606,78,pair_006_control,control,1,0,0,12.48,0.04999999999999999,1100000,9754784,23294,176,1277421
1960,169681,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9759584,23294,176,1277852
1961,169755,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9764320,23303,176,1278291
1962,169827,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,9768928,23319,176,1278727
1963,169902,75,pair_015_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9773728,23319,176,1279176
1964,169982,80,pair_006_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,9778848,23326,176,1279631
1965,170057,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9783648,23343,176,1280053
1966,170132,75,pair_013_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9788448,23343,176,1280472
1967,170212,80,pair_004_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,9793568,23355,176,1280984
1968,170295,83,pair_012_conflict,conflict,0,1,0,1.4300000000000015,0.04999999999999999,1100000,9798880,23371,176,1281437
1969,170377,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,1100000,9804128,23371,176,1281958
1970,170455,78,pair_010_control,control,1,0,0,12.480000000000002,0.04999999999999999,1100000,9809120,23371,176,1282404
1971,170532,77,pair_000_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9814048,23388,176,1282831
1972,170610,78,pair_016_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9819040,23405,176,1283282
1973,170692,82,pair_003_control,control,1,0,0,12.440000000000001,0.04999999999999999,1100000,9824288,23405,176,1283736
1974,170771,79,pair_014_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9829344,23422,176,1284183
1975,170847,76,pair_007_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9834208,23422,176,1284638
1976,170935,88,pair_004_control,control,1,0,0,12.380000000000004,0.04999999999999999,1100000,9839840,23436,176,1285194
1977,171011,76,pair_007_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9844704,23436,176,1285621
1978,171087,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9849568,23453,176,1286091
1979,171165,78,pair_014_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,9854560,23454,176,1286562
1980,171242,77,pair_011_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9859488,23454,176,1287000
1981,171315,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,9864160,23456,176,1287419
1982,171389,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9868896,23473,176,1287879
1983,171464,75,pair_001_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9873696,23473,176,1288329
1984,171541,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,9878624,23473,176,1288820
1985,171615,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9883360,23483,176,1289251
1986,171689,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,9888096,23483,176,1289715
1987,171764,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9892896,23483,176,1290126
1988,171840,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9897760,23493,176,1290554
1989,171915,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9902560,23493,176,1290984
1990,171991,76,pair_013_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9907424,23493,176,1291431
1991,172065,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9912160,23493,176,1291866
1992,172149,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,1100000,9917536,23493,176,1292355
1993,172228,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,9922592,23493,176,1292789
1994,172302,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9927328,23513,176,1293246
1995,172377,75,pair_014_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9932128,23518,176,1293634
1996,172453,76,pair_014_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9936992,23519,176,1294079
1997,172529,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,9941856,23528,176,1294485
1998,172610,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,9947040,23543,176,1294927
1999,172684,74,pair_015_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,9951776,23543,176,1295346
2000,172763,79,pair_007_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,9956832,23543,176,1295774
2001,172838,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,9961632,23560,176,1296163
2002,172915,77,pair_016_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,9966560,23575,176,1296585
2003,172991,76,pair_010_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9971424,23575,176,1296983
2004,173080,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.04999999999999999,1100000,9977120,23599,176,1297441
2005,173160,80,pair_002_control,control,1,0,0,12.46,0.04999999999999999,1100000,9982240,23614,176,1297871
2006,173235,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,9987040,23620,176,1298334
2007,173313,78,pair_009_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,1100000,9992032,23620,176,1298789
2008,173389,76,pair_000_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,9996896,23637,176,1299225
2009,173466,77,pair_005_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10001824,23652,176,1299675
2010,173542,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10006688,23667,176,1300099
2011,173621,79,pair_012_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,10011744,23685,176,1300582
2012,173701,80,pair_009_control,control,1,0,0,12.46,0.04999999999999999,1100000,10016864,23685,176,1301065
2013,173777,76,pair_001_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10021728,23685,176,1301506
2014,173852,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10026528,23685,176,1301919
2015,173925,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10031200,23704,176,1302362
2016,174003,78,pair_016_control,control,1,0,0,12.48,0.04999999999999999,1100000,10036192,23714,176,1302838
2017,174076,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10040864,23714,176,1303255
2018,174150,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10045600,23723,176,1303673
2019,174227,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10050528,23743,176,1304104
2020,174299,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10055136,23759,176,1304510
2021,174376,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10060064,23759,176,1305006
2022,174450,74,pair_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10064800,23759,176,1305468
2023,174526,76,pair_004_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10069664,23771,176,1305933
2024,174599,73,pair_012_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10074336,23782,176,1306368
2025,174681,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,1100000,10079584,23795,176,1306878
2026,174757,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10084448,23821,176,1307335
2027,174834,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10089376,23837,176,1307794
2028,174912,78,pair_011_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10094368,23837,176,1308282
2029,174992,80,pair_001_control,control,1,0,0,12.46,0.04999999999999999,1100000,10099488,23856,176,1308807
2030,175061,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,10103904,23856,176,1309255
2031,175134,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10108576,23880,176,1309720
2032,175208,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10113312,23880,176,1310154
2033,175286,78,pair_007_control,control,1,0,0,12.48,0.04999999999999999,1100000,10118304,23880,176,1310643
2034,175363,77,pair_008_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10123232,23880,176,1311096
2035,175439,76,pair_013_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10128096,23892,176,1311589
2036,175516,77,pair_003_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10133024,23912,176,1312080
2037,175588,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10137632,23913,176,1312540
2038,175701,113,pair_012_conflict,conflict,1,0,0,12.130000000000003,0.04999999999999999,1100000,10144864,23960,176,1313237
2039,175777,76,pair_005_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10149728,23976,176,1313718
2040,175851,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10154464,23987,176,1314205
2041,175923,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10159072,23987,176,1314681
2042,175997,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10163808,24001,176,1315163
2043,176078,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1100000,10168992,24001,176,1315735
2044,176152,74,pair_014_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10173728,24006,176,1316214
2045,176230,78,pair_011_control,control,1,0,0,12.48,0.04999999999999999,1100000,10178720,24006,176,1316725
2046,176304,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10183456,24016,176,1317182
2047,176387,83,pair_002_control,control,1,0,0,12.430000000000001,0.04999999999999999,1100000,10188768,24041,176,1317725
2048,176465,78,pair_010_control,control,1,0,0,12.48,0.04999999999999999,1100000,10193760,24041,176,1318220
2049,176539,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10198496,24041,176,1318652
2050,176611,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10203104,24041,176,1319127
2051,176683,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10207712,24041,176,1319592
2052,176763,80,pair_010_control,control,1,0,0,12.46,0.04999999999999999,1100000,10212832,24041,176,1320106
2053,176837,74,pair_001_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10217568,24049,176,1320560
2054,176911,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10222304,24049,176,1321085
2055,176989,78,pair_000_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10227296,24062,176,1321634
2056,177064,75,pair_014_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10232096,24078,176,1322126
2057,177156,92,pair_012_control,control,1,0,0,12.340000000000002,0.04999999999999999,1100000,10237984,24103,176,1322733
2058,177232,76,pair_006_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10242848,24103,176,1323265
2059,177311,79,pair_004_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1100000,10247904,24117,176,1323837
2060,177387,76,pair_005_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10252768,24137,176,1324337
2061,177484,97,pair_010_conflict,conflict,1,0,0,12.290000000000001,0.04999999999999999,1100000,10258976,24137,176,1325033
2062,177556,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10263584,24152,176,1325517
2063,177628,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10268192,24155,176,1326036
2064,177708,80,pair_012_conflict,conflict,1,0,0,12.46,0.04999999999999999,1100000,10273312,24176,176,1326632
2065,177782,74,pair_001_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10278048,24176,176,1327114
2066,177859,77,pair_017_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10282976,24193,176,1327640
2067,177934,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10287776,24193,176,1328202
2068,178012,78,pair_007_control,control,1,0,0,12.480000000000002,0.04999999999999999,1100000,10292768,24193,176,1328720
2069,178086,74,pair_004_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10297504,24206,176,1329245
2070,178165,79,pair_016_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,10302560,24221,176,1329833
2071,178238,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,10307232,24221,176,1330347
2072,178320,82,pair_002_control,control,1,0,0,12.440000000000001,0.04999999999999999,1100000,10312480,24236,176,1330949
2073,178399,79,pair_011_control,control,1,0,0,12.470000000000002,0.04999999999999999,1100000,10317536,24236,176,1331514
2074,178475,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10322400,24254,176,1332037
2075,178560,85,pair_000_control,control,1,0,0,12.410000000000002,0.04999999999999999,1100000,10327840,24259,176,1332597
2076,178632,72,pair_009_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10332448,24259,176,1333064
2077,178708,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10337312,24259,176,1333553
2078,178785,77,pair_003_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10342240,24275,176,1334086
2079,178863,78,pair_003_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10347232,24280,176,1334600
2080,178937,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10351968,24280,176,1335130
2081,179009,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1100000,10356576,24284,176,1335642
2082,179082,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100000,10361248,24284,176,1336102
2083,179159,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10366176,24299,176,1336586
2084,179244,85,pair_008_conflict,conflict,1,0,0,12.410000000000002,0.04999999999999999,1100000,10371616,24299,176,1337160
2085,179327,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.04999999999999999,1100000,10376928,24313,176,1337724
2086,179405,78,pair_017_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10381920,24332,176,1338252
2087,179480,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10386720,24332,176,1338780
2088,179556,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1100000,10391584,24332,176,1339328
2089,179631,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10396384,24345,176,1339812
2090,179707,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,1100000,10401248,24345,176,1340290
2091,179782,75,pair_009_control,control,1,0,0,12.510000000000002,0.04999999999999999,1100000,10406048,24345,176,1340752
2092,179854,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,1100000,10410656,24350,176,1341201
2093,179939,85,pair_016_control,control,1,0,0,12.410000000000002,0.04999999999999999,1100000,10416096,24366,176,1341803
2094,180007,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1100000,10420448,24366,176,1342244
2095,180081,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10425184,24376,176,1342704
2096,180155,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1100000,10429920,24386,176,1343196
2097,180229,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1100000,10434656,24386,176,1343679
2098,180307,78,pair_014_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10439648,24387,176,1344185
2099,180382,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1100000,10444448,24387,176,1344672
2100,180466,84,pair_014_control,control,1,0,0,12.420000000000002,0.04999999999999999,1100000,10449824,24398,176,1345233
2101,180544,78,pair_011_conflict,conflict,1,0,0,12.48,0.04999999999999999,1100000,10454816,24398,176,1345776
2102,180621,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1100000,10459744,24398,176,1346289
2103,180698,77,pair_008_control,control,1,0,0,12.490000000000002,0.04999999999999999,1100000,10464672,24398,176,1346824
2104,180779,81,pair_010_control,control,1,0,0,12.450000000000001,0.04999999999999999,1100000,10469856,24398,176,1347373
